timestamp,service,cpu_percent,memory_usage_bytes,network_rx_bytes_sec,network_tx_bytes_sec
2025-02-07T23:20:02.686127541Z,ipfs2,0.0881343901573406,51879936,0.0,0.0
2025-02-07T23:20:01.104705423Z,ipfs6,0.06635576958159997,270962688,0.0,0.0
2025-02-07T23:20:02.397570377Z,ipfs6,0.07997741450190082,270966784,0.0,0.0
2025-02-07T23:20:00.584478894Z,ipfs10,0.07258089257543487,36188160,0.0,0.0
2025-02-07T23:20:01.846098168Z,ipfs10,0.057545061111903745,36188160,0.0,0.0
2025-02-07T23:20:03.51914761Z,ipfs10,0.07483374595497305,36192256,0.0,0.0
2025-02-07T23:20:01.180229153Z,ipfs7,0.06029959323238923,282607616,0.0,0.0
2025-02-07T23:20:02.823243284Z,ipfs7,0.08825244337540641,282607616,0.0,0.0
2025-02-07T23:20:00.155530681Z,ipfs3,0.07019877336880219,35663872,47.81340600971047,47.81340600971047
2025-02-07T23:20:01.374246184Z,ipfs3,0.06547874976614732,35663872,0.0,0.0
2025-02-07T23:20:02.720705189Z,ipfs3,0.08280979962999245,35663872,0.0,0.0
2025-02-07T23:20:03.751412615Z,ipfs3,0.06219032178883038,35663872,0.0,0.0
2025-02-07T23:20:06.649027306Z,ipfs11,0.05710023799614662,364806144,0.0,0.0
2025-02-07T23:20:07.67226245Z,ipfs11,0.09176795509918072,364822528,0.0,0.0
2025-02-07T23:20:05.817601725Z,ipfs9,0.06478629769803687,263389184,71.48488094767956,32.99302197585211
2025-02-07T23:20:07.019769854Z,ipfs9,0.05897678194728192,263385088,109.80162506405095,54.900812532025476
2025-02-07T23:20:07.282154421Z,ipfs0,0.09423394007656634,49344512,253.62856579399465,199.75155582573126
2025-02-07T23:20:08.563379977Z,ipfs0,0.05572791664227594,49344512,0.0,0.0
2025-02-07T23:20:06.554722144Z,ipfs12,0.05988496080257111,708108288,0.0,0.0
2025-02-07T23:20:08.505097861Z,ipfs12,0.09336666025764276,708104192,163.04556815996924,433.7627379350125
2025-02-07T23:20:06.077288755Z,ipfs15,0.11108040133375262,33689600,382.0850684175179,287.5485566441114
2025-02-07T23:20:07.419550444Z,ipfs15,0.1624124053277229,33697792,388.89575954619886,308.4345679159508
2025-02-07T23:20:06.059757061Z,ipfs8,0.08540929048523237,119500800,167.36501712502766,518.0345768155618
2025-02-07T23:20:07.906036724Z,ipfs8,0.07014107835273,119500800,0.0,0.0
2025-02-07T23:20:06.447428213Z,ipfs14,0.06398914207728293,461119488,86.12811354575571,38.15070801355622
2025-02-07T23:20:07.690694023Z,ipfs14,0.11284793439215743,461119488,166.4969523818716,209.93093995975119
2025-02-07T23:20:05.349329008Z,ipfs4,0.06336679001080806,197967872,0.0,0.0
2025-02-07T23:20:07.330630826Z,ipfs4,0.07404225809203145,197967872,0.0,0.0
2025-02-07T23:20:05.522799708Z,ipfs1,0.05971109991233902,363884544,0.0,0.0
2025-02-07T23:20:06.837055232Z,ipfs1,0.06482755262292886,363884544,108.80680780608952,50.21852667973363
2025-02-07T23:20:07.882498596Z,ipfs1,0.0770965035874744,363884544,0.0,0.0
2025-02-07T23:20:06.133925533Z,ipfs13,0.06537859454876031,35835904,0.0,0.0
2025-02-07T23:20:07.784445217Z,ipfs13,0.07864188255822407,35835904,0.0,0.0
2025-02-07T23:20:05.355758792Z,ipfs5,0.05651712244849564,344973312,0.0,0.0
2025-02-07T23:20:06.587559403Z,ipfs5,0.051144624821704156,344973312,0.0,0.0
2025-02-07T23:20:08.340344233Z,ipfs5,0.08038635656968768,344973312,75.30872297515097,37.654361487575486
2025-02-07T23:20:05.819985563Z,ipfs2,0.06305676596124389,51888128,0.0,0.0
2025-02-07T23:20:07.132529329Z,ipfs2,0.10978679571884829,51892224,242.2775922178609,703.2145208084453
2025-02-07T23:20:08.640852435Z,ipfs2,0.0692822425965791,51892224,0.0,0.0
2025-02-07T23:20:05.793126998Z,ipfs6,0.05747305275899231,270966784,0.0,0.0
2025-02-07T23:20:07.415116428Z,ipfs6,0.08298448202516662,270966784,0.0,0.0
2025-02-07T23:20:08.465634787Z,ipfs6,0.05530604901581886,270966784,0.0,0.0
2025-02-07T23:20:05.843461181Z,ipfs10,0.05702767550464237,36192256,0.0,0.0
2025-02-07T23:20:07.124998906Z,ipfs10,0.07334942338769775,36192256,0.0,0.0
2025-02-07T23:20:06.534218892Z,ipfs7,0.06867689558294357,282607616,71.94722394403612,33.206411051093596
2025-02-07T23:20:08.533771744Z,ipfs7,0.079617794577088,282607616,0.0,0.0
2025-02-07T23:20:06.372946742Z,ipfs3,0.07504931499248776,35926016,152.5808057726648,96.36682469852515
2025-02-07T23:20:07.829931055Z,ipfs3,0.07838104029897357,35663872,0.0,0.0
2025-02-07T23:20:10.030239561Z,ipfs11,0.04628644811584611,364822528,0.0,0.0
2025-02-07T23:20:11.81631631Z,ipfs11,16.815624910767827,357593088,238417.73367352138,41049095.47268838
2025-02-07T23:20:13.793388023Z,ipfs11,0.0849233060101827,357593088,167.9245836532499,167.9245836532499
2025-02-07T23:20:10.05286649Z,ipfs9,0.06250238195053165,263385088,0.0,0.0
2025-02-07T23:20:11.354600637Z,ipfs9,0.06606542012997987,263385088,0.0,0.0
2025-02-07T23:20:13.205154597Z,ipfs9,0.09580914688250114,263385088,256.6798915351835,215.0707301705327
2025-02-07T23:20:12.280087812Z,ipfs0,0.07763777059314526,49348608,0.0,0.0
2025-02-07T23:20:13.306279003Z,ipfs0,0.07445000545706847,49348608,0.0,0.0
2025-02-07T23:20:10.990843813Z,ipfs12,0.12347190059581802,708100096,246.74796946983457,763.7437150256784
2025-02-07T23:20:12.450680464Z,ipfs12,0.09528461054213587,708362240,212.35247496809575,0.0
2025-02-07T23:20:10.73415298Z,ipfs15,0.10573991505560157,33697792,232.36672691230964,213.43797668630688
2025-02-07T23:20:12.069657616Z,ipfs15,0.08790669011843441,33697792,0.0,0.0
2025-02-07T23:20:13.630626463Z,ipfs15,0.06470339897845505,33697792,0.0,0.0
2025-02-07T23:20:10.68051246Z,ipfs8,0.051216365354601036,119500800,0.0,0.0
2025-02-07T23:20:12.655668214Z,ipfs8,0.07508260098685775,119500800,0.0,0.0
2025-02-07T23:20:10.393198645Z,ipfs14,0.06980378655163218,461119488,0.0,0.0
2025-02-07T23:20:11.84891514Z,ipfs14,0.0636114835901607,461119488,0.0,0.0
2025-02-07T23:20:13.142687724Z,ipfs14,0.07729307291751207,461119488,0.0,0.0
2025-02-07T23:20:11.132973672Z,ipfs4,0.10393574470423247,197963776,129.40616435507204,400.542889670461
2025-02-07T23:20:12.969839544Z,ipfs4,0.08688712186953212,197963776,0.0,0.0
2025-02-07T23:20:10.835200377Z,ipfs1,0.13168234078156724,363999232,207.06233797808278,190.19490033380077
2025-02-07T23:20:12.051656403Z,ipfs1,0.05984597881057761,363999232,0.0,0.0
2025-02-07T23:20:10.776641601Z,ipfs13,0.08681891113699804,35835904,104.76881259570227,48.35483658263182
2025-02-07T23:20:12.255582234Z,ipfs13,0.07856973334297988,35835904,0.0,0.0
2025-02-07T23:20:12.012241179Z,ipfs5,0.09618933029952986,344973312,78.06512050415874,36.030055617304036
2025-02-07T23:20:13.82886507Z,ipfs5,0.051964666228857016,344973312,0.0,0.0
2025-02-07T23:20:11.038390539Z,ipfs2,37.211191982158425,214421504,72227148.30356033,45613.246496434076
2025-02-07T23:20:12.704214949Z,ipfs2,54.072338974585556,427859968,80558362.10788174,112795.22926791786
2025-02-07T23:20:12.01164341Z,ipfs6,0.08131255804354556,270970880,34.0522133938706,34.0522133938706
2025-02-07T23:20:10.898162439Z,ipfs10,0.06453480423981486,36192256,0.0,0.0
2025-02-07T23:20:12.451019694Z,ipfs10,0.07676173659261606,36192256,0.0,0.0
2025-02-07T23:20:11.455483054Z,ipfs7,0.0676985080594876,282607616,65.32312181178627,65.32312181178627
2025-02-07T23:20:13.045775804Z,ipfs7,0.11941203250723767,282603520,199.96327718431584,580.396556104162
2025-02-07T23:20:11.540356605Z,ipfs3,0.08169337007577193,35663872,76.35393412310711,35.240277287587894
2025-02-07T23:20:13.07125036Z,ipfs3,8.310699499769417,35975168,186101.71572950186,125411.03433679929
2025-02-07T23:20:17.136282504Z,ipfs11,0.11077125212282446,357699584,120.55546366679634,113.56674113538786
2025-02-07T23:20:18.513484222Z,ipfs11,0.09141723581580624,357699584,0.0,0.0
2025-02-07T23:20:15.969092362Z,ipfs9,0.07975407961277359,263385088,343.684997730721,283.21080823454884
2025-02-07T23:20:17.416708195Z,ipfs9,0.12883250806843802,263450624,142.9937220920465,134.7042309562757
2025-02-07T23:20:16.736489184Z,ipfs0,0.1194049852586438,49348608,296.1672473867596,219.11015813454839
2025-02-07T23:20:17.828431825Z,ipfs0,0.046431037545950245,49348608,0.0,0.0
2025-02-07T23:20:15.832651779Z,ipfs12,0.05849752870687279,713449472,46.02733274282763,0.0
2025-02-07T23:20:17.333430052Z,ipfs12,0.04937435824994886,713449472,0.0,0.0
2025-02-07T23:20:15.975582026Z,ipfs15,0.1262663469824218,33701888,596.5057976255854,391.12206491018924
2025-02-07T23:20:17.423157819Z,ipfs15,0.1716664076127316,33701888,360.60307756074815,285.9955442723175
2025-02-07T23:20:15.65816167Z,ipfs8,0.058202336621279736,119500800,61.116006708547715,0.0
2025-02-07T23:20:17.550311352Z,ipfs8,0.08366139911666669,119500800,0.0,0.0
2025-02-07T23:20:16.976261642Z,ipfs14,0.08392039923999275,461119488,222.11267343758558,164.32317695495584
2025-02-07T23:20:18.888138616Z,ipfs14,0.09749581170755231,461123584,0.0,0.0
2025-02-07T23:20:15.789051249Z,ipfs4,0.08693758821032319,197963776,341.48458071802617,256.11343553851964
2025-02-07T23:20:17.5308599Z,ipfs4,0.0864648120940503,197963776,0.0,0.0
2025-02-07T23:20:15.529511959Z,ipfs1,0.052444442248106064,364580864,53.123934432710506,0.0
2025-02-07T23:20:17.23776145Z,ipfs1,0.04788529072752275,364580864,0.0,0.0
2025-02-07T23:20:18.314284036Z,ipfs1,0.10441011997874641,364580864,0.0,0.0
2025-02-07T23:20:15.994034659Z,ipfs13,0.0699279808184893,35835904,47.577581885997475,0.0
2025-02-07T23:20:17.666663154Z,ipfs13,0.09195105429835308,35835904,0.0,0.0
2025-02-07T23:20:16.237389725Z,ipfs5,0.05130657421520867,344973312,85.67699771860087,0.0
2025-02-07T23:20:18.206682565Z,ipfs5,0.08439577046178502,344973312,0.0,0.0
2025-02-07T23:20:15.745897359Z,ipfs2,0.130871462563174,404971520,282.7549934466991,212.0662450850243
2025-02-07T23:20:17.681114811Z,ipfs2,0.09042913533727742,404975616,0.0,0.0
2025-02-07T23:20:15.161126789Z,ipfs6,18.76829147415153,271933440,388955.6448597806,50748555.375671886
2025-02-07T23:20:16.440319887Z,ipfs6,0.05777079768260145,271933440,67.22988634240494,0.0
2025-02-07T23:20:17.876101451Z,ipfs6,0.09075193866478337,271933440,0.0,0.0
2025-02-07T23:20:15.969120902Z,ipfs10,0.11838268460404681,36200448,828.3434305155683,623.7727857323713
2025-02-07T23:20:17.355014182Z,ipfs10,0.17851293100338123,36200448,281.40680311769876,298.7241448480187
2025-02-07T23:20:18.405809541Z,ipfs10,0.05443497542336993,36200448,0.0,0.0
2025-02-07T23:20:15.47368538Z,ipfs7,0.07426647995359269,282603520,63.551415681681306,0.0
2025-02-07T23:20:17.283225188Z,ipfs7,0.09344890566413104,282603520,0.0,0.0
2025-02-07T23:20:16.082611128Z,ipfs3,0.11280631412929328,36052992,255.55317812132122,589.7381033568951
2025-02-07T23:20:17.597938468Z,ipfs3,0.10169422177523399,36052992,0.0,0.0
2025-02-07T23:20:21.087941184Z,ipfs11,0.06092191906003944,357699584,0.0,0.0
2025-02-07T23:20:22.459375087Z,ipfs11,3.573340022195745,357711872,0.0,0.0
2025-02-07T23:20:21.147624849Z,ipfs9,0.06209556863442018,263450624,0.0,0.0
2025-02-07T23:20:22.842654523Z,ipfs9,2.7388305811696547,263450624,0.0,0.0
2025-02-07T23:20:20.491164615Z,ipfs0,0.06435907516816837,49352704,0.0,0.0
2025-02-07T23:20:21.522278273Z,ipfs0,4.6534136865564815,49356800,200.75374788820633,189.11584945990452
2025-02-07T23:20:22.885664954Z,ipfs0,0.08302857738014033,49352704,0.0,0.0
2025-02-07T23:20:20.559582442Z,ipfs12,0.05911937409293537,713449472,0.0,0.0
2025-02-07T23:20:21.742939999Z,ipfs12,0.061097369601903734,713449472,0.0,0.0
2025-02-07T23:20:23.368134038Z,ipfs12,3.09285962607564,713449472,87.98944126704795,40.61051135402214
2025-02-07T23:20:21.203193518Z,ipfs15,0.15438403041404145,33705984,464.97879364573265,306.6645853330189
2025-02-07T23:20:23.010691318Z,ipfs15,2.7978454194693434,33710080,36.514563224966224,36.514563224966224
2025-02-07T23:20:20.803109077Z,ipfs8,0.05425047881657399,119496704,0.0,0.0
2025-02-07T23:20:22.442874903Z,ipfs8,2.8382115729997897,119496704,0.0,0.0
2025-02-07T23:20:23.748644067Z,ipfs8,0.33696592814967413,119513088,5589.039417355277,1346.3320492889252
2025-02-07T23:20:21.695476563Z,ipfs14,0.08559933553187239,461123584,181.36194938687393,170.84821319053341
2025-02-07T23:20:23.645231253Z,ipfs14,2.3087516123820686,461123584,0.0,0.0
2025-02-07T23:20:20.469708935Z,ipfs4,0.05618682757893846,197963776,0.0,0.0
2025-02-07T23:20:22.157431606Z,ipfs4,2.7243807188738907,197971968,738.2728089858347,543.9281209060965
2025-02-07T23:20:23.201543732Z,ipfs4,38.73952219685245,265330688,34013703.51073448,34746282.00806044
2025-02-07T23:20:22.203283684Z,ipfs1,0.04879736311629497,364580864,0.0,0.0
2025-02-07T23:20:23.839546353Z,ipfs1,3.1141081843200027,364584960,0.0,0.0
2025-02-07T23:20:21.639859444Z,ipfs13,0.06381069860916776,35835904,0.0,0.0
2025-02-07T23:20:22.901483539Z,ipfs13,3.608048039669505,35840000,0.0,0.0
2025-02-07T23:20:20.858944376Z,ipfs5,0.05819835456530127,344973312,139.19028619951666,61.654757645423494
2025-02-07T23:20:21.921939954Z,ipfs5,4.615167521954478,345030656,194.7328068335223,245.5326694857455
2025-02-07T23:20:23.645908032Z,ipfs5,9.360377129751175,360787968,121875.16132830695,20390915.96194595
2025-02-07T23:20:20.169405612Z,ipfs2,0.05434357348549534,404975616,0.0,0.0
2025-02-07T23:20:21.949519358Z,ipfs2,0.06477113263532559,404975616,80.33193379749837,37.07627713730694
2025-02-07T23:20:23.554441746Z,ipfs2,2.934659752935034,404979712,0.0,0.0
2025-02-07T23:20:20.905589922Z,ipfs6,0.04795115291764626,271933440,0.0,0.0
2025-02-07T23:20:22.648905812Z,ipfs6,2.505799292841917,271933440,0.0,0.0
2025-02-07T23:20:21.37354369Z,ipfs10,0.061333917465880634,36200448,0.0,0.0
2025-02-07T23:20:23.044363277Z,ipfs10,2.8082567692687976,36200448,85.58656422613288,39.501491181292096
2025-02-07T23:20:20.94119986Z,ipfs7,0.05682209418927544,282603520,0.0,0.0
2025-02-07T23:20:22.551499732Z,ipfs7,2.868455681487218,282603520,0.0,0.0
2025-02-07T23:20:21.237679926Z,ipfs3,0.10404188699346488,36052992,208.39558783406306,439.6575244578986
2025-02-07T23:20:22.883247446Z,ipfs3,3.016526816272558,36057088,125.79243154947108,158.60784847542004
2025-02-07T23:20:25.593492534Z,ipfs11,6.507637676766621,368852992,90096.10460194196,14926742.451163812
2025-02-07T23:20:26.860453284Z,ipfs11,0.07758723433475852,368852992,609.3320946737903,524.0887446417056
2025-02-07T23:20:28.184866231Z,ipfs11,0.09105920887215695,368852992,0.0,0.0
2025-02-07T23:20:25.632621798Z,ipfs9,14.733642869537325,366010368,92869.87535671655,137638.69598171327
2025-02-07T23:20:26.725746028Z,ipfs9,0.09761006289308177,365756416,645.854774156661,486.67810177244144
2025-02-07T23:20:28.68434671Z,ipfs9,0.08792021215218673,365756416,0.0,0.0
2025-02-07T23:20:26.221523714Z,ipfs0,8.41634909150062,77291520,6064636.7838178715,5415349.90880834
2025-02-07T23:20:27.537389749Z,ipfs0,122.79875002469855,297803776,103474277.01604874,105091944.01253623
2025-02-07T23:20:28.924068959Z,ipfs0,150.51688242195922,508932096,106566516.1151211,110860252.44487008
2025-02-07T23:20:26.988562225Z,ipfs12,0.08818011826867297,713449472,357.37751720828425,302.7078686835042
2025-02-07T23:20:28.002254379Z,ipfs12,0.10358175856177221,713449472,65.10853395311396,65.10853395311396
2025-02-07T23:20:25.790582872Z,ipfs15,0.07782101167315175,33705984,133.74083897692745,59.24090854011552
2025-02-07T23:20:27.734648637Z,ipfs15,2.276363045287557,34349056,44172.3686335752,5392.821025623615
2025-02-07T23:20:28.973219173Z,ipfs15,9.640141743993683,33976320,205927.6375758838,106547.78773279852
2025-02-07T23:20:26.788029781Z,ipfs8,0.08867272964716365,119615488,381.6445660671468,395.9562372946648
2025-02-07T23:20:28.3479684Z,ipfs8,0.09520018001488585,119615488,0.0,0.0
2025-02-07T23:20:27.242987521Z,ipfs14,26.982100317417064,483708928,361177.9345111756,60285176.665694475
2025-02-07T23:20:29.025333985Z,ipfs14,45.73214179513966,488185856,651531.7452391399,107705983.0133992
2025-02-07T23:20:26.714078009Z,ipfs4,0.10873112768503633,267915264,426.7047034220992,321.5395215588623
2025-02-07T23:20:27.892467171Z,ipfs4,0.06398566178061744,267915264,0.0,0.0
2025-02-07T23:20:26.753490652Z,ipfs1,1.5432615083976697,364998656,26359.57867310155,3469.359053124792
2025-02-07T23:20:28.742144396Z,ipfs1,3.6719308637902826,364900352,75657.2033144026,21082.09874618712
2025-02-07T23:20:25.586058111Z,ipfs13,0.061628858634854934,35835904,0.0,0.0
2025-02-07T23:20:27.234358769Z,ipfs13,0.08657404598677426,35835904,348.23757811078076,402.83928896438755
2025-02-07T23:20:26.010254569Z,ipfs5,0.05034200412929897,360792064,0.0,0.0
2025-02-07T23:20:27.170605217Z,ipfs5,45.834837906805795,354471936,560574.3434529725,117354295.38131136
2025-02-07T23:20:29.045357997Z,ipfs5,1.0095201925374662,353329152,8836.368757040931,2199342.09964838
2025-02-07T23:20:27.122032942Z,ipfs2,1.7105469344373612,405094400,30413.760682401942,7121.979801374887
2025-02-07T23:20:28.769701541Z,ipfs2,2.8150678321920237,405237760,53717.09973301677,12415.721847045736
2025-02-07T23:20:25.495575984Z,ipfs6,0.05743293774848009,271933440,0.0,0.0
2025-02-07T23:20:27.415730041Z,ipfs6,0.10493944499272194,271933440,333.3064257833352,311.4331915913038
2025-02-07T23:20:28.741693847Z,ipfs6,0.06674394383553689,271933440,0.0,0.0
2025-02-07T23:20:26.165297006Z,ipfs10,2.4697100945455372,36331520,60886.84170033795,41150.674470425314
2025-02-07T23:20:27.572973736Z,ipfs10,0.13405073326532527,36331520,377.92787544861176,471.6994535674403
2025-02-07T23:20:25.572596943Z,ipfs7,0.31337061999711163,282664960,4580.679264118854,601.5033377125768
2025-02-07T23:20:27.307950861Z,ipfs7,0.11859251772260876,282664960,406.8334184264421,344.5982779306124
2025-02-07T23:20:28.936703247Z,ipfs7,0.06434370343446798,282664960,0.0,0.0
2025-02-07T23:20:26.167783673Z,ipfs3,0.06798829102112063,36073472,21.86453463160081,0.0
2025-02-07T23:20:28.162298751Z,ipfs3,0.21298410891870956,36163584,720.4759051699285,610.6747755720062
2025-02-07T23:20:31.367904373Z,ipfs11,0.05296506795613389,368852992,0.0,0.0
2025-02-07T23:20:32.496242722Z,ipfs11,0.06806471110606928,368852992,0.0,0.0
2025-02-07T23:20:33.525378402Z,ipfs11,0.04965330141011488,368852992,0.0,0.0
2025-02-07T23:20:31.375288316Z,ipfs9,0.05387903680274561,365756416,0.0,0.0
2025-02-07T23:20:32.796019735Z,ipfs9,0.0655296463581072,365756416,0.0,0.0
2025-02-07T23:20:31.757155404Z,ipfs0,0.07090987033163258,565547008,0.0,0.0
2025-02-07T23:20:33.475917378Z,ipfs0,0.05602869972689646,565547008,0.0,0.0
2025-02-07T23:20:31.451567086Z,ipfs12,0.06389184157101443,713449472,0.0,0.0
2025-02-07T23:20:32.778552301Z,ipfs12,0.07483129048180649,713449472,31.650696880522386,31.650696880522386
2025-02-07T23:20:32.297894785Z,ipfs15,0.08508311238388336,34177024,0.0,0.0
2025-02-07T23:20:34.048969749Z,ipfs15,0.06253301543337665,34177024,0.0,0.0
2025-02-07T23:20:31.093626736Z,ipfs8,0.05844820717554346,119615488,0.0,0.0
2025-02-07T23:20:32.760070378Z,ipfs8,0.06894921161467173,119615488,0.0,0.0
2025-02-07T23:20:33.822419368Z,ipfs8,0.05629035279366762,119615488,0.0,0.0
2025-02-07T23:20:32.159884142Z,ipfs14,0.04788574719561004,488550400,54.35679411393573,54.35679411393573
2025-02-07T23:20:31.324170773Z,ipfs4,0.059102724857543164,268079104,0.0,0.0
2025-02-07T23:20:32.854726921Z,ipfs4,0.06827584224294961,268079104,0.0,0.0
2025-02-07T23:20:32.0862003Z,ipfs1,0.05634622704171114,365228032,0.0,0.0
2025-02-07T23:20:33.860872092Z,ipfs1,0.06542053968282589,365228032,0.0,0.0
2025-02-07T23:20:30.910298025Z,ipfs13,0.058784244431149386,35835904,0.0,0.0
2025-02-07T23:20:32.063690431Z,ipfs13,0.05782942832965722,35835904,36.414332681343375,36.414332681343375
2025-02-07T23:20:33.531809986Z,ipfs13,0.07914889733052975,35835904,57.21607035941909,57.21607035941909
2025-02-07T23:20:31.841438656Z,ipfs5,0.05773389130882198,353329152,37.42011473719943,37.42011473719943
2025-02-07T23:20:33.31062505Z,ipfs5,0.07548418099323297,353325056,0.0,0.0
2025-02-07T23:20:31.657196136Z,ipfs2,0.060517239113640306,405270528,0.0,0.0
2025-02-07T23:20:33.427250772Z,ipfs2,0.07508245511153898,405266432,0.0,0.0
2025-02-07T23:20:31.820001536Z,ipfs6,0.05204353691694537,271933440,47.159192028300005,47.159192028300005
2025-02-07T23:20:33.222611671Z,ipfs6,0.07036881242825875,271933440,0.0,0.0
2025-02-07T23:20:30.512725332Z,ipfs10,0.05936385511594078,36331520,0.0,0.0
2025-02-07T23:20:32.452826962Z,ipfs10,0.06633675257112903,36331520,34.01884747237386,34.01884747237386
2025-02-07T23:20:31.680629374Z,ipfs7,0.060288820188142064,282669056,25.296008470549122,25.296008470549122
2025-02-07T23:20:33.243078082Z,ipfs7,0.07699451310090762,282669056,0.0,0.0
2025-02-07T23:20:31.818652267Z,ipfs3,0.06308236479740284,36163584,0.0,0.0
2025-02-07T23:20:33.012441675Z,ipfs3,0.0857773023541011,36163584,0.0,0.0
2025-02-07T23:20:36.45282187Z,ipfs11,0.057287295512367026,368852992,0.0,0.0
2025-02-07T23:20:38.026686382Z,ipfs11,0.07516523007676638,368852992,0.0,0.0
2025-02-07T23:20:36.477285368Z,ipfs9,0.0640233378984757,365756416,0.0,0.0
2025-02-07T23:20:38.243855342Z,ipfs9,0.08309888654284857,365756416,0.0,0.0
2025-02-07T23:20:36.821216651Z,ipfs0,0.07043022932107358,565547008,0.0,0.0
2025-02-07T23:20:37.852618562Z,ipfs0,0.04915639100951908,565547008,0.0,0.0
2025-02-07T23:20:36.350684315Z,ipfs12,0.06357850698406417,713449472,0.0,0.0
2025-02-07T23:20:37.947559805Z,ipfs12,0.08103326810176126,713449472,0.0,0.0
2025-02-07T23:20:36.883323503Z,ipfs15,0.08032723847243946,34172928,76.01946858590485,312.9468123453083
2025-02-07T23:20:38.697013845Z,ipfs15,0.07272466628806468,34172928,0.0,0.0
2025-02-07T23:20:36.664945804Z,ipfs8,0.10268771145217732,119697408,120.22825944909901,151.5921532184292
2025-02-07T23:20:37.920117831Z,ipfs8,37.20263039647156,265994240,69200315.97263165,31646.658784612788
2025-02-07T23:20:35.563978161Z,ipfs14,0.06748739143105341,488550400,0.0,0.0
2025-02-07T23:20:36.937147484Z,ipfs14,0.058696344004270415,488550400,0.0,0.0
2025-02-07T23:20:38.699352752Z,ipfs14,0.07484940741854665,488550400,0.0,0.0
2025-02-07T23:20:36.635098552Z,ipfs4,0.062304175840474346,268079104,37.0791307977575,37.0791307977575
2025-02-07T23:20:38.119637246Z,ipfs4,0.07982275979277069,268079104,0.0,0.0
2025-02-07T23:20:36.863890731Z,ipfs1,0.05829188640395523,365228032,0.0,0.0
2025-02-07T23:20:38.097162197Z,ipfs1,0.0834365817110905,365228032,0.0,0.0
2025-02-07T23:20:36.66930372Z,ipfs13,0.06422350922963187,35835904,0.0,0.0
2025-02-07T23:20:38.401317326Z,ipfs13,0.08123476848090984,35835904,0.0,0.0
2025-02-07T23:20:36.656577332Z,ipfs5,0.0565935603349884,353325056,0.0,0.0
2025-02-07T23:20:38.471776232Z,ipfs5,0.07161749207662631,353325056,0.0,0.0
2025-02-07T23:20:36.368223318Z,ipfs2,0.07881077066137711,405266432,0.0,0.0
2025-02-07T23:20:38.179093782Z,ipfs2,0.07576468769155158,405266432,0.0,0.0
2025-02-07T23:20:37.04970559Z,ipfs6,0.11925074944048109,272023552,103.45727214660346,130.44612575006522
2025-02-07T23:20:38.979167964Z,ipfs6,0.0504284343811011,272015360,68.41267562492646,34.20633781246323
2025-02-07T23:20:36.025656175Z,ipfs10,0.05964577890564301,36331520,0.0,0.0
2025-02-07T23:20:37.751035465Z,ipfs10,0.07609922225783436,36331520,0.0,0.0
2025-02-07T23:20:36.08506091Z,ipfs7,0.1815462495657411,282759168,319.835107233604,253.66232642665148
2025-02-07T23:20:37.438333922Z,ipfs7,0.08948674805453151,282759168,0.0,0.0
2025-02-07T23:20:38.904983893Z,ipfs7,0.060137047011897864,282759168,0.0,0.0
2025-02-07T23:20:35.731686746Z,ipfs3,0.0736786015350335,36163584,0.0,0.0
2025-02-07T23:20:37.216355076Z,ipfs3,0.07718892224462152,36163584,0.0,0.0
2025-02-07T23:20:38.94060593Z,ipfs3,0.06188215711804298,36163584,0.0,0.0
2025-02-07T23:20:40.972769545Z,ipfs11,0.05163318438002023,368852992,0.0,0.0
2025-02-07T23:20:42.494793302Z,ipfs11,0.08856627753570247,368852992,174.76728356451673,174.76728356451673
2025-02-07T23:20:43.972463459Z,ipfs11,0.047913268862465906,368852992,0.0,0.0
2025-02-07T23:20:41.440612314Z,ipfs9,0.06258438117683078,351014912,0.0,0.0
2025-02-07T23:20:42.769222969Z,ipfs9,0.09566388932794424,351014912,200.20924123708235,200.20924123708235
2025-02-07T23:20:44.156952269Z,ipfs9,0.05469363637018729,351014912,0.0,0.0
2025-02-07T23:20:41.310793754Z,ipfs0,0.10194261315299859,565542912,270.1659359178407,679.6174210199905
2025-02-07T23:20:43.187847433Z,ipfs0,0.08864955403520623,565551104,158.75941768324194,70.3229635375434
2025-02-07T23:20:41.566115588Z,ipfs12,0.05603465875268892,713445376,0.0,0.0
2025-02-07T23:20:43.361250963Z,ipfs12,0.06924270319502433,713445376,0.0,0.0
2025-02-07T23:20:42.305062877Z,ipfs15,0.09357798760294389,34172928,71.35929730553781,161.09901967462324
2025-02-07T23:20:43.909921537Z,ipfs15,0.054771166812785425,34172928,0.0,0.0
2025-02-07T23:20:40.863686246Z,ipfs8,0.059693670532383315,277688320,0.0,0.0
2025-02-07T23:20:41.873198535Z,ipfs8,0.08677460000475477,277688320,0.0,0.0
2025-02-07T23:20:42.965252428Z,ipfs8,0.056315896466658244,277688320,0.0,0.0
2025-02-07T23:20:43.989004814Z,ipfs8,0.048546913705663094,277688320,0.0,0.0
2025-02-07T23:20:41.733137274Z,ipfs14,0.0636800232580243,488550400,83.30398125939965,73.79950017611245
2025-02-07T23:20:43.249268676Z,ipfs14,0.06404459772935188,488550400,0.0,0.0
2025-02-07T23:20:41.457183989Z,ipfs4,0.05352960076130987,268075008,0.0,0.0
2025-02-07T23:20:42.462321542Z,ipfs4,0.09063432085942427,268075008,0.0,0.0
