timestamp,service,cpu_percent,memory_usage_bytes,network_rx_bytes_sec,network_tx_bytes_sec
2025-02-07T23:30:45.990525079Z,ipfs4,0.058258107448502065,75124736,71.2688085429755,0.0
2025-02-07T23:30:42.954887102Z,ipfs8,0.12373835835696825,465580032,1300.5880687736017,293.76732559568
2025-02-07T23:30:44.937887307Z,ipfs8,0.15748865355521935,465580032,2172.970247100353,499.24357034795764
2025-02-07T23:30:43.432621872Z,ipfs0,0.20833786063935605,126136320,4044.7828260063416,925.3229341990244
2025-02-07T23:30:45.318372764Z,ipfs0,0.07286221775833607,126136320,0.0,0.0
2025-02-07T23:30:43.872682116Z,ipfs7,0.07113935139175517,618635264,23.675536913262416,0.0
2025-02-07T23:30:44.965339462Z,ipfs7,0.06882306158291211,618635264,0.0,0.0
2025-02-07T23:30:43.562936695Z,ipfs11,0.05301499388768306,118829056,37.4223486265998,0.0
2025-02-07T23:30:45.536052288Z,ipfs11,0.07080171667555278,118829056,43.58588141802104,0.0
2025-02-07T23:30:43.427081397Z,ipfs3,0.06050232854356566,213938176,41.794371691278904,0.0
2025-02-07T23:30:45.338944835Z,ipfs3,0.07798675951153403,213938176,44.982302602226206,0.0
2025-02-07T23:30:42.809298393Z,ipfs15,3.6533012250414347,105635840,2248200.859947237,714212.0478557352
2025-02-07T23:30:44.476172942Z,ipfs15,9.434426357361145,132653056,4998488.787994773,6249408.173623201
2025-02-07T23:30:45.957065179Z,ipfs15,0.0651633845254181,132653056,58.07306807446588,0.0
2025-02-07T23:30:43.262411395Z,ipfs13,0.38565096353150213,34910208,5560.8028452559365,1308.0152432938148
2025-02-07T23:30:44.52378028Z,ipfs13,0.5471039798821756,34897920,11685.716075153267,7827.209959972062
2025-02-07T23:30:45.863713753Z,ipfs13,0.06783921285616519,34897920,64.1823135932916,0.0
2025-02-07T23:30:43.754997732Z,ipfs12,0.051491075288942575,377819136,34.327383525961714,0.0
2025-02-07T23:30:45.472573815Z,ipfs12,0.06998234721491219,377819136,50.07056456308192,0.0
2025-02-07T23:30:43.303077569Z,ipfs10,0.23571848875549692,43524096,4932.853307892914,976.6475051095551
2025-02-07T23:30:45.238312286Z,ipfs10,0.08112709825938452,43524096,0.0,0.0
2025-02-07T23:30:44.397618233Z,ipfs2,0.15959076627457092,393265152,2943.0552309729687,582.6906598114824
2025-02-07T23:30:45.732188671Z,ipfs2,0.07410626643787888,393265152,64.44023168511205,0.0
2025-02-07T23:30:43.875075124Z,ipfs5,0.04594516160346581,372678656,54.89023731387508,33.54403391403477
2025-02-07T23:30:45.681720847Z,ipfs5,0.05872764156765718,372678656,47.60204688801618,0.0
2025-02-07T23:30:48.48720701Z,ipfs1,0.06322139175101245,375549952,0.0,0.0
2025-02-07T23:30:49.513059857Z,ipfs1,0.09085069195669189,375549952,0.0,0.0
2025-02-07T23:30:51.217146622Z,ipfs1,0.08767158014819666,375549952,0.0,0.0
2025-02-07T23:30:49.850889342Z,ipfs6,0.10388263373603415,234926080,35.72826381750003,35.72826381750003
2025-02-07T23:30:51.399739288Z,ipfs6,0.064434903315363,234921984,85.22452141911741,42.612260709558704
2025-02-07T23:30:48.6315059Z,ipfs14,0.05349915209565762,403873792,0.0,0.0
2025-02-07T23:30:50.300355108Z,ipfs14,0.5788399831021868,403873792,0.0,0.0
2025-02-07T23:30:49.54251518Z,ipfs9,0.05690307176506752,231014400,0.0,0.0
2025-02-07T23:30:51.40822739Z,ipfs9,0.07857598447775914,231010304,70.75054536878721,35.37527268439361
2025-02-07T23:30:48.944504588Z,ipfs4,0.06927206925646492,75124736,0.0,0.0
2025-02-07T23:30:50.760102974Z,ipfs4,0.11858351903890618,75120640,72.70331868618493,36.351659343092464
2025-02-07T23:30:47.764685591Z,ipfs8,0.06662616998615915,465580032,0.0,0.0
2025-02-07T23:30:49.659457405Z,ipfs8,0.09241217412965783,465580032,0.0,0.0
2025-02-07T23:30:50.777577148Z,ipfs8,0.08380138088934998,465580032,237.8993310199263,296.9269845812614
2025-02-07T23:30:48.183258464Z,ipfs0,0.12656969655621028,126136320,1679.7539654485902,1563.3004342305157
2025-02-07T23:30:49.56432587Z,ipfs0,0.06495001672625848,126136320,0.0,0.0
2025-02-07T23:30:51.229858111Z,ipfs0,0.07631167826852345,126136320,0.0,0.0
2025-02-07T23:30:47.982132715Z,ipfs7,0.08286835712820106,618635264,219.74676171376,176.06216450560288
2025-02-07T23:30:49.210444909Z,ipfs7,0.10184708771061424,618635264,0.0,0.0
2025-02-07T23:30:51.058004045Z,ipfs7,0.08286605035831042,618635264,179.69646452618588,143.97367338543808
2025-02-07T23:30:48.818613932Z,ipfs11,0.0525257557694703,118829056,0.0,0.0
2025-02-07T23:30:50.296007801Z,ipfs11,0.07296631771890233,118829056,0.0,0.0
2025-02-07T23:30:48.05407551Z,ipfs3,0.08316079857307541,213938176,0.0,0.0
2025-02-07T23:30:49.367228618Z,ipfs3,0.09435269784747913,213938176,0.0,0.0
2025-02-07T23:30:51.005018023Z,ipfs3,0.06459924654564993,213938176,40.29820672980052,40.29820672980052
2025-02-07T23:30:48.965964559Z,ipfs15,0.09494571243957337,132653056,0.0,0.0
2025-02-07T23:30:50.896057461Z,ipfs15,0.053624359033476614,132653056,0.0,0.0
2025-02-07T23:30:49.136755875Z,ipfs13,0.05335881004771802,34897920,0.0,0.0
2025-02-07T23:30:50.24245074Z,ipfs13,0.09405848810024463,34897920,0.0,0.0
2025-02-07T23:30:48.06552497Z,ipfs12,0.06597217242438676,377819136,0.0,0.0
2025-02-07T23:30:49.950444213Z,ipfs12,2.887649581627694,404496384,8678132.380934192,7427.355161269102
2025-02-07T23:30:48.357362967Z,ipfs10,0.05286741290152292,43524096,0.0,0.0
2025-02-07T23:30:49.465475539Z,ipfs10,0.12661163617789883,43524096,0.0,0.0
2025-02-07T23:30:51.088534868Z,ipfs10,0.059825305179910276,43524096,0.0,0.0
2025-02-07T23:30:48.230715901Z,ipfs2,0.05678824638259781,393265152,0.0,0.0
2025-02-07T23:30:49.563014792Z,ipfs2,0.06289879373924323,393265152,0.0,0.0
2025-02-07T23:30:50.920541859Z,ipfs2,0.090753259419518,393265152,97.23563509234071,48.61781754617036
2025-02-07T23:30:49.39798002Z,ipfs5,0.07756329992464632,372682752,0.0,0.0
2025-02-07T23:30:50.826036304Z,ipfs5,0.054759757320441214,372678656,92.43334995266292,46.21667497633146
2025-02-07T23:30:53.748527663Z,ipfs1,3.1394331022461524,379117568,45919.36084575261,6497187.819619661
2025-02-07T23:30:55.060407591Z,ipfs1,5.089184986431686,379080704,68349.23925968839,9299107.387870843
2025-02-07T23:30:54.410505457Z,ipfs6,2.645350369567443,235397120,40828.432123981256,5128665.455274735
2025-02-07T23:30:56.29439473Z,ipfs6,3.602449194085626,230543360,47499.18386738044,4359001.743737011
2025-02-07T23:30:52.913314125Z,ipfs14,0.17539705932092833,403873792,2164.679960765176,637.8074884397394
2025-02-07T23:30:54.774190939Z,ipfs14,0.5659700055242799,403873792,13027.735324653551,2872.8405331682497
2025-02-07T23:30:55.825619053Z,ipfs14,0.6136410542223965,403873792,14954.885208606573,3264.129104295202
2025-02-07T23:30:54.791251634Z,ipfs9,4.045004992673169,232570880,55817.904144312815,6896086.920408848
2025-02-07T23:30:56.100007395Z,ipfs9,1.4227250916137155,232570880,23244.210532750185,1622875.4634171687
2025-02-07T23:30:53.009193458Z,ipfs4,0.16740197822529,75120640,2033.3736568704194,587.0632605137694
2025-02-07T23:30:54.954360217Z,ipfs4,1.103864089818509,72671232,14485.131610807708,3288.149552197832
2025-02-07T23:30:54.508623808Z,ipfs8,0.5083510029899065,465584128,10899.4468338428,2354.4678033216724
2025-02-07T23:30:55.726054932Z,ipfs8,1.2754726961938707,465616896,27863.591447893148,6019.232301461027
2025-02-07T23:30:53.998434048Z,ipfs0,31.13069767943177,192479232,28853633.36530896,19092358.58868925
2025-02-07T23:30:55.948831592Z,ipfs0,43.400035992672265,270970880,37963037.26882271,28480345.796266094
2025-02-07T23:30:54.78465724Z,ipfs7,4.066411685895779,628924416,48475.3259180488,5789461.229814902
2025-02-07T23:30:56.547901272Z,ipfs7,5.625914858406432,640262144,78100.62208953802,9749028.357278686
2025-02-07T23:30:53.360938442Z,ipfs11,0.17518295425351363,118829056,3161.789347554755,578.5487865647216
2025-02-07T23:30:54.647535533Z,ipfs11,0.5576726822773564,118829056,14046.356395981025,2975.2906310212134
2025-02-07T23:30:56.022399105Z,ipfs11,24.010520313281894,142000128,17498510.398119375,16519601.211465279
2025-02-07T23:30:54.199462457Z,ipfs3,2.935588162813078,211836928,33669.505238925594,3536141.5408164696
2025-02-07T23:30:56.112465164Z,ipfs3,2.70208671915308,213401600,42180.27885999133,4151852.3494213023
2025-02-07T23:30:54.28508023Z,ipfs15,0.5835947422460925,132730880,10393.953981543535,2432.1254511073566
2025-02-07T23:30:55.409349217Z,ipfs15,0.6251172984401421,132739072,15449.149625223146,3406.6580151191574
2025-02-07T23:30:53.177493257Z,ipfs13,0.22697052570771348,34967552,2518.8589152773475,813.8152125547423
2025-02-07T23:30:54.41794914Z,ipfs13,0.5718100007497298,34967552,12760.722545985438,2819.9511950127653
2025-02-07T23:30:55.709563857Z,ipfs13,0.7204888733012652,34971648,17460.97739046146,3730.1906206377557
2025-02-07T23:30:53.061175102Z,ipfs12,26.369367456367694,548380672,2653827.169521581,320247.97746630985
2025-02-07T23:30:54.126885842Z,ipfs12,26.052303159396082,612995072,33424507.60525847,6960350.376744143
2025-02-07T23:30:55.267423705Z,ipfs12,27.62064920239396,668381184,31820795.97523274,12988527.34411304
2025-02-07T23:30:54.038035852Z,ipfs10,2.284736335436945,43622400,53911.15462780881,50445.54333248311
2025-02-07T23:30:55.849101731Z,ipfs10,0.8488923098329934,43634688,21610.47692353564,5031.290963443629
2025-02-07T23:30:54.400913835Z,ipfs2,2.4414015699384786,393416704,50335.03376320431,53463.94020491767
2025-02-07T23:30:56.229602149Z,ipfs2,0.6077031140888363,393416704,13294.77018782308,2960.5908932574102
2025-02-07T23:30:53.578647626Z,ipfs5,0.27209344154243364,372678656,4936.18302608132,1213.645931441647
2025-02-07T23:30:55.086116198Z,ipfs5,0.663164549320749,372678656,15059.016138972012,3416.3223256995666
2025-02-07T23:30:58.104570011Z,ipfs1,31.978539358296164,405749760,12184887.509949923,39602901.51238808
2025-02-07T23:30:59.818892997Z,ipfs1,65.52053814860919,438411264,22681029.0015528,63208943.24403467
2025-02-07T23:31:01.005070989Z,ipfs1,32.32912766886589,443195392,332606.06755478523,35984994.66353279
2025-02-07T23:30:59.409362196Z,ipfs6,3.84954810905772,231309312,68056.76601176221,2923704.888108097
2025-02-07T23:31:00.763635047Z,ipfs6,10.897359690402157,238297088,156464.0216558995,16443229.688548762
2025-02-07T23:30:58.225102742Z,ipfs14,1.8188970221354892,403984384,28862.143485301713,20670.859842961436
2025-02-07T23:30:59.434732743Z,ipfs14,0.4972594925721089,403984384,10592.495225812852,2346.1719699412215
2025-02-07T23:31:00.792266131Z,ipfs14,0.4033048159383117,403984384,5215.33898966803,4413.14913659621
2025-02-07T23:30:58.8380347Z,ipfs9,8.58449652261435,233725952,123331.66983403654,15343113.532986855
2025-02-07T23:31:00.099401065Z,ipfs9,4.856584068032292,233992192,69402.1964466494,9017882.497318458
2025-02-07T23:30:58.687193166Z,ipfs4,1.415079531045389,75493376,27929.117254083772,14526.461306136393
2025-02-07T23:30:59.934312773Z,ipfs4,3.0030815022463773,75497472,63610.60973331334,33615.07602722755
2025-02-07T23:31:01.183963228Z,ipfs4,0.5640774904353295,75497472,12464.280026983533,2667.944890213347
2025-02-07T23:30:58.34986156Z,ipfs8,9.169155735223116,465747968,168104.18900009,4003564.6189474715
2025-02-07T23:30:59.632957035Z,ipfs8,5.80914771057839,463609856,77482.84034644303,6766928.766882005
2025-02-07T23:31:01.539811888Z,ipfs8,2.8682846195880756,463712256,54706.33829333552,31793.729357360342
2025-02-07T23:30:59.750623049Z,ipfs0,10.028132604672777,288153600,118134.17592344289,6076850.2587011475
2025-02-07T23:31:01.0817173Z,ipfs0,6.6926255956642615,295669760,94322.11660181942,7586914.956835705
2025-02-07T23:30:59.592146111Z,ipfs7,6.990910486195194,633233408,101449.88829959583,10617760.193727724
2025-02-07T23:31:01.436750931Z,ipfs7,4.988550388050769,633249792,67061.00604791056,7854530.836970971
2025-02-07T23:30:58.954965145Z,ipfs11,41.44741285592025,274972672,28119517.03559781,30106371.521754216
2025-02-07T23:31:00.617391268Z,ipfs11,45.954526697729705,358825984,34283396.07296806,34454183.82532516
2025-02-07T23:30:59.109479136Z,ipfs3,6.532062538526893,213532672,104290.99242171606,5992941.756274491
2025-02-07T23:31:00.256197224Z,ipfs3,4.162575280060137,213602304,67403.66855669834,5776235.308070512
2025-02-07T23:31:01.428218488Z,ipfs3,3.3886764827592684,215490560,54952.940263015764,4911073.265752064
2025-02-07T23:30:57.941819877Z,ipfs15,3.3559357187114114,128901120,38896.08799505716,1403886.9944637083
2025-02-07T23:30:59.401866923Z,ipfs15,3.730633328927082,129224704,60732.291494725854,5801944.731916164
2025-02-07T23:31:01.379226863Z,ipfs15,1.7827810818465024,129228800,37806.469231702875,20238.60096290003
2025-02-07T23:30:59.251835298Z,ipfs13,1.257859439531628,34971648,23962.635441868366,13075.500659244493
2025-02-07T23:31:01.127209589Z,ipfs13,0.3317738221816022,34971648,3561.956175141598,3010.5994857559076
2025-02-07T23:30:58.163836777Z,ipfs12,28.304234290001105,778043392,31795669.23700245,2025530.498994959
2025-02-07T23:30:59.453317606Z,ipfs12,26.833276333656713,831574016,28789135.31878329,3914353.1389760682
2025-02-07T23:31:01.401747472Z,ipfs12,28.391114897635532,926879744,37772672.356717974,2193166.292861432
2025-02-07T23:30:59.118045978Z,ipfs10,5.757185502783795,43802624,118189.88435167118,104508.6736246621
2025-02-07T23:31:00.553773556Z,ipfs10,1.613815430220766,43806720,40018.722209220694,16852.77434165803
2025-02-07T23:30:59.903790141Z,ipfs2,55.32425879361894,519815168,47665560.692305624,32675009.488778047
2025-02-07T23:31:01.57043042Z,ipfs2,49.048084769356315,544948224,29870795.732731726,21025530.408486538
2025-02-07T23:30:58.189342644Z,ipfs5,1.649027181196059,372686848,28634.573661290855,16716.202900955184
2025-02-07T23:30:59.320016726Z,ipfs5,0.7024128970861627,372686848,15306.799307315814,3443.9635120291086
2025-02-07T23:31:01.183727208Z,ipfs5,0.6134534807166991,372686848,14024.17005640896,3222.602646011104
2025-02-07T23:31:04.206063478Z,ipfs1,0.08787738505766456,435335168,91.11851338616577,40.36122069454323
2025-02-07T23:31:05.676108694Z,ipfs1,3.144053413330884,435388416,225.8434265617719,180.94684176334738
2025-02-07T23:31:04.330984935Z,ipfs6,15.267873569902122,231911424,304091.7428595866,32230824.704904344
2025-02-07T23:31:05.52489727Z,ipfs6,0.054610664491174354,231911424,0.0,0.0
2025-02-07T23:31:03.95886473Z,ipfs14,0.06499401306713173,403984384,0.0,0.0
2025-02-07T23:31:05.05930517Z,ipfs14,4.034931481952673,403984384,0.0,0.0
2025-02-07T23:31:06.222329273Z,ipfs14,0.061391418442704355,403984384,36.112599083943735,0.0
2025-02-07T23:31:03.832290384Z,ipfs9,0.09549822231709348,230289408,141.59714122824343,211.8633917625597
2025-02-07T23:31:05.64727275Z,ipfs9,2.6108827645483697,230289408,146.55808879436688,182.92212586364587
2025-02-07T23:31:04.043831004Z,ipfs4,2.7363902614575615,75689984,0.0,0.0
2025-02-07T23:31:05.213633471Z,ipfs4,0.10121370967052543,75694080,206.87261604955367,319.7122248038557
2025-02-07T23:31:06.22580627Z,ipfs4,0.06155110767294329,75689984,106.70175968985355,0.0
2025-02-07T23:31:05.139673687Z,ipfs8,2.914491913138733,463708160,73.80981670562184,73.80981670562184
2025-02-07T23:31:04.483641038Z,ipfs0,2.5454246310699964,296034304,79.0801230253189,35.028779326651325
2025-02-07T23:31:06.12499951Z,ipfs0,0.08157923756617269,296030208,87.12345759494173,40.210826582280795
2025-02-07T23:31:04.04832871Z,ipfs7,4.668286318441535,634056704,0.0,0.0
2025-02-07T23:31:05.530363336Z,ipfs7,0.12388304522878216,634056704,1523.5725279226042,1389.9731654209763
2025-02-07T23:31:03.42610221Z,ipfs11,38.80365020755214,373268480,302555.77067899384,243814.47731519
2025-02-07T23:31:05.211273473Z,ipfs11,2.527878250455278,373276672,149.00516644605312,185.97637315823172
2025-02-07T23:31:06.498596554Z,ipfs11,0.13019265561168408,373268480,535.9960165397496,1161.3247025027906
2025-02-07T23:31:04.809720044Z,ipfs3,2.866117363111976,213921792,48.501925641928764,48.501925641928764
2025-02-07T23:31:06.10335169Z,ipfs3,0.08565045646745978,213917696,418.2030410550157,358.68061192149224
2025-02-07T23:31:04.816107119Z,ipfs15,2.5571560724197173,129388544,22.201665124884364,22.201665124884364
2025-02-07T23:31:06.630840655Z,ipfs15,0.07147056894871036,129384448,255.6849960848235,260.64440333646877
2025-02-07T23:31:03.620008905Z,ipfs13,0.067265964285462,34971648,0.0,0.0
2025-02-07T23:31:04.650319048Z,ipfs13,4.377124965180417,35086336,0.0,0.0
2025-02-07T23:31:06.129408726Z,ipfs13,0.09154283481250958,34975744,179.84042880448706,224.46249008680343
2025-02-07T23:31:03.506450097Z,ipfs12,120.28849885365605,895234048,832426.4417832505,670907.084212931
2025-02-07T23:31:05.119941455Z,ipfs12,3.0470575912725884,895049728,559.0362760003,256.5864947495834
2025-02-07T23:31:03.714002771Z,ipfs10,12.752798720311942,44339200,218229.10382413128,253353.62612130994
2025-02-07T23:31:05.685533186Z,ipfs10,0.07902487964936894,44347392,63.90972295135101,63.90972295135101
2025-02-07T23:31:03.895754177Z,ipfs2,10.791447114563498,529235968,227332.10194386635,300669.88430421223
2025-02-07T23:31:05.64763183Z,ipfs2,2.6652000484052527,529235968,0.0,0.0
2025-02-07T23:31:03.621462894Z,ipfs5,3.8085408082363728,374861824,0.0,0.0
2025-02-07T23:31:05.223058992Z,ipfs5,0.08535236101988267,372686848,0.0,0.0
2025-02-07T23:31:06.508025245Z,ipfs5,0.051674478799844666,372686848,32.68566430110656,0.0
2025-02-07T23:31:08.881492089Z,ipfs1,0.16087147910010938,435335168,1780.3591439018833,1644.2807379985547
2025-02-07T23:31:10.716750327Z,ipfs1,0.17103862236263237,435425280,193.97817636539386,296.416089726894
2025-02-07T23:31:08.36902953Z,ipfs6,26.093107180229637,337186816,48113680.10062929,25555.109588452
2025-02-07T23:31:10.288546422Z,ipfs6,58.497566586751105,605601792,87602468.52608404,45331.50371497963
2025-02-07T23:31:11.437760908Z,ipfs6,127.32676420579632,565788672,992579.2759225001,1011949.9066318371
2025-02-07T23:31:08.850010317Z,ipfs14,0.07477155117111209,403984384,456.18486891812904,456.18486891812904
2025-02-07T23:31:10.466913692Z,ipfs14,0.08491542164248567,403984384,0.0,0.0
2025-02-07T23:31:11.640145956Z,ipfs14,11.622083270827934,404320256,232648.78557693618,158346.34582077543
2025-02-07T23:31:09.096612805Z,ipfs9,0.09402688864721173,230285312,525.8202704931452,606.1539229295979
2025-02-07T23:31:10.188361303Z,ipfs9,0.09113816454148342,230289408,0.0,0.0
2025-02-07T23:31:11.585283525Z,ipfs9,0.06678969906694862,230289408,30.066102473867545,30.066102473867545
2025-02-07T23:31:09.172248107Z,ipfs4,0.11978087677099118,75689984,369.83996774328097,461.60477176980936
2025-02-07T23:31:10.925758079Z,ipfs4,0.49341035979264447,75771904,5451.35185998369,4613.603572263632
2025-02-07T23:31:08.484916656Z,ipfs8,0.07718996315689498,463704064,0.0,0.0
2025-02-07T23:31:09.671157658Z,ipfs8,0.1577251165656894,463704064,965.2338774330004,895.2649588068529
2025-02-07T23:31:11.489387882Z,ipfs8,56.23001490460503,713064448,74178763.41276956,56895.44227077982
2025-02-07T23:31:08.777721352Z,ipfs0,0.14243524984756623,296030208,1305.0717473717891,1258.7627498844029
2025-02-07T23:31:10.416189038Z,ipfs0,0.10113105657235906,296030208,90.9386085050181,40.28153128410198
2025-02-07T23:31:08.256267242Z,ipfs7,0.07050450522163837,634052608,34.11508317176051,34.11508317176051
2025-02-07T23:31:10.239865706Z,ipfs7,0.10491036994391,634052608,543.9610243607827,468.8449978271807
2025-02-07T23:31:09.709953853Z,ipfs11,0.1187874360609826,373268480,539.7458317369466,432.4469615723728
2025-02-07T23:31:11.353829534Z,ipfs11,5.819234540804781,373469184,107892.56610595934,73477.56156790415
2025-02-07T23:31:09.395049967Z,ipfs3,0.14647686674779611,213917696,1050.4906605144972,1374.4095613673076
2025-02-07T23:31:11.342267964Z,ipfs3,0.9720534629404618,213917696,15780.462177321699,15780.462177321699
2025-02-07T23:31:09.346108101Z,ipfs15,0.16179639180569844,129466368,1520.458008247573,1326.23891960281
2025-02-07T23:31:11.159662758Z,ipfs15,0.5566418204255291,129466368,8471.763178819048,7113.104986121174
2025-02-07T23:31:09.330617585Z,ipfs13,0.09555065368268144,35065856,464.84101791574756,500.3497067843116
2025-02-07T23:31:10.734234401Z,ipfs13,0.08770198708052127,35065856,0.0,0.0
2025-02-07T23:31:08.083268738Z,ipfs12,0.06441713216046298,895053824,0.0,0.0
2025-02-07T23:31:09.986434584Z,ipfs12,0.10303883108462425,895053824,279.53420773595155,348.8923194298343
2025-02-07T23:31:08.02476043Z,ipfs10,0.08431552501373528,44347392,367.56906296310405,536.2001129905746
2025-02-07T23:31:09.849778107Z,ipfs10,0.12991652685069405,44347392,801.0879892691469,837.2520161444983
2025-02-07T23:31:11.088971552Z,ipfs10,0.3769388626307605,44347392,5174.335232687725,6776.9911547273105
2025-02-07T23:31:08.192645289Z,ipfs2,0.0670450703724133,529235968,46.97425312716856,46.97425312716856
2025-02-07T23:31:09.23591002Z,ipfs2,0.17205599727777696,529235968,2052.211087307635,1593.075584822648
2025-02-07T23:31:11.051313566Z,ipfs2,0.3507210244777606,529235968,3830.0035859806335,5764.009423802869
2025-02-07T23:31:09.959846018Z,ipfs5,0.08990666459676583,372690944,185.39759407531832,148.54144585552615
2025-02-07T23:31:11.177362882Z,ipfs5,0.06250431205832202,372690944,0.0,0.0
2025-02-07T23:31:13.226163448Z,ipfs1,3.954141300832971,432459776,84956.38561042093,112480.27101823613
2025-02-07T23:31:14.543791112Z,ipfs1,0.056616890351449733,432459776,50.09001023050512,50.09001023050512
2025-02-07T23:31:16.131404753Z,ipfs1,0.07111304833104794,432459776,54.16937251080711,0.0
2025-02-07T23:31:14.10150511Z,ipfs6,0.08151498888292572,565346304,0.0,0.0
2025-02-07T23:31:16.013696819Z,ipfs6,0.05015176268541509,565346304,44.974469144376414,0.0
2025-02-07T23:31:15.266386352Z,ipfs14,0.07235588926081409,404316160,48.545484807574944,48.545484807574944
2025-02-07T23:31:14.995166136Z,ipfs9,0.07231658394136271,231071744,0.0,0.0
2025-02-07T23:31:14.853783793Z,ipfs4,0.0721797995770446,75771904,21.2591275051604,21.2591275051604
2025-02-07T23:31:16.201159201Z,ipfs4,0.06056215933785373,75771904,63.82776596881643,0.0
2025-02-07T23:31:14.360223538Z,ipfs8,0.11018685932842139,664879104,0.0,0.0
2025-02-07T23:31:15.589927981Z,ipfs8,0.06440574317071425,664879104,69.93552920052306,0.0
2025-02-07T23:31:12.951951365Z,ipfs0,8.094854036994828,287481856,152283.68545629876,201306.21548172174
2025-02-07T23:31:14.419007005Z,ipfs0,0.05889345737313368,287481856,0.0,0.0
2025-02-07T23:31:15.496637515Z,ipfs0,0.0855581229178846,287481856,79.8047567346863,0.0
2025-02-07T23:31:14.033383312Z,ipfs7,0.07355173439319304,638787584,0.0,0.0
2025-02-07T23:31:15.522070572Z,ipfs7,0.06542678212411339,638787584,85.9818081302517,28.212780792738833
2025-02-07T23:31:14.287915513Z,ipfs11,0.061001463137091656,373678080,0.0,0.0
2025-02-07T23:31:16.092858498Z,ipfs11,0.08061196392351447,373678080,47.64693400290203,0.0
2025-02-07T23:31:14.006951325Z,ipfs3,0.0653166204113168,213917696,0.0,0.0
2025-02-07T23:31:15.324865129Z,ipfs3,0.08657621058733726,213917696,31.868543774479974,31.868543774479974
2025-02-07T23:31:13.947063369Z,ipfs15,0.09696855026104644,129470464,245.37773389228212,245.37773389228212
2025-02-07T23:31:15.597393494Z,ipfs15,0.05895790538861924,129470464,52.110789963219474,0.0
2025-02-07T23:31:13.530636074Z,ipfs13,0.062383754557356064,35065856,0.0,0.0
2025-02-07T23:31:14.965708512Z,ipfs13,0.06738337867368328,35065856,0.0,0.0
2025-02-07T23:31:16.373197586Z,ipfs13,0.05627042200685049,35065856,61.10172086602453,0.0
2025-02-07T23:31:13.106636956Z,ipfs12,0.08045910008529125,895053824,0.0,0.0
2025-02-07T23:31:15.00161455Z,ipfs12,0.06960517664094601,895053824,0.0,0.0
2025-02-07T23:31:14.059832458Z,ipfs10,0.12506847757553205,44347392,863.0758576493328,1210.3734482722978
2025-02-07T23:31:15.529488515Z,ipfs10,0.058244922621348116,44347392,144.25144387530142,85.73434871833953
2025-02-07T23:31:13.842121374Z,ipfs2,0.06609051050989478,529235968,0.0,0.0
2025-02-07T23:31:15.252766414Z,ipfs2,0.07365425036065062,529235968,0.0,0.0
2025-02-07T23:31:16.451082056Z,ipfs2,0.051071670577710726,529235968,126.84467202307239,55.07729179949196
2025-02-07T23:31:13.963458175Z,ipfs5,0.06793505699355466,372690944,0.0,0.0
2025-02-07T23:31:15.497244014Z,ipfs5,0.05639639428186201,372690944,83.45362390842007,27.383220344950338
2025-02-07T23:31:19.171025778Z,ipfs1,0.11381523186826492,432467968,587.7885282171516,855.2653303833833
2025-02-07T23:31:20.548259988Z,ipfs1,2.3964700261538705,433147904,44611.881495809714,45716.268985517345
2025-02-07T23:31:21.75795544Z,ipfs1,0.28966074807533493,433172480,3982.0086286497954,5480.738469576115
2025-02-07T23:31:19.032232503Z,ipfs6,0.12458446778790683,582873088,602.7698538072556,837.3808747501994
2025-02-07T23:31:20.145061921Z,ipfs6,0.8094684807818631,582905856,16127.365480231014,1838.5574063939741
2025-02-07T23:31:21.436740909Z,ipfs6,2.011258215082849,582905856,37668.8016140233,44920.603338755216
2025-02-07T23:31:18.691892449Z,ipfs14,0.056794205087364706,404316160,0.0,0.0
2025-02-07T23:31:20.093372968Z,ipfs14,0.6753574792362359,404353024,12805.748209036161,2872.6774552615807
2025-02-07T23:31:18.736768399Z,ipfs9,0.18698058163968734,231084032,2819.3210593541576,802.8188626331656
2025-02-07T23:31:20.210071173Z,ipfs9,0.6722310346208485,231211008,12251.38345608473,1388.716374024895
2025-02-07T23:31:19.49083843Z,ipfs4,0.14454630139306432,75771904,1237.456069780243,1068.6158275818266
2025-02-07T23:31:20.647518559Z,ipfs4,1.1438693926106263,75776000,21870.201817603363,8844.217282447817
2025-02-07T23:31:18.375209214Z,ipfs8,0.10564689999104541,664879104,631.9871605006302,575.1599771313638
2025-02-07T23:31:19.516408877Z,ipfs8,0.0905188315096666,664879104,0.0,0.0
2025-02-07T23:31:20.995664106Z,ipfs8,2.39485254749685,665018368,45629.694927720426,30838.475557983205
2025-02-07T23:31:18.304552978Z,ipfs0,5.1687624873001115,292073472,78078.25350088067,4604914.025262243
2025-02-07T23:31:19.821167183Z,ipfs0,23.869802158095492,339283968,17896605.2689707,18109277.5687963
2025-02-07T23:31:20.894867066Z,ipfs0,51.54791841296451,340082688,8164281.456645245,8783452.547266461
2025-02-07T23:31:18.919642954Z,ipfs7,0.19599743816014836,638894080,2740.2089943944106,933.5694899059754
2025-02-07T23:31:20.377744762Z,ipfs7,0.7440494560737176,639037440,12606.799798642345,3034.081291980945
2025-02-07T23:31:18.877004802Z,ipfs11,0.09988841536372557,373682176,717.9059731390237,562.628557600527
